client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0947_41,0,,329,test,30.30303120613098,3.766010284423828
f0949_02,0,,17,test,0.0,5.290031909942627
f0954_02,0,,289,test,17.241379618644714,3.7746989727020264
f0984_25,0,,347,test,11.428571492433548,3.8535618782043457
f1055_16,0,,277,test,21.42857164144516,3.81897234916687
f1072_34,0,,216,test,31.81818127632141,3.2764406204223633
f1076_12,0,,273,test,14.28571492433548,4.099496841430664
f1089_04,0,,367,test,21.621622145175934,3.616757869720459
f1108_14,0,,286,test,34.48275923728943,3.288360118865967
f1111_02,0,,370,test,21.621622145175934,3.583554267883301
f1120_05,0,,401,test,29.26829159259796,3.498403310775757
f1150_03,0,,238,test,37.5,2.990323781967163
f1181_27,0,,135,test,0.0,4.571784973144531
f1185_47,0,,213,test,45.45454680919647,2.9525673389434814
f1221_17,0,,138,test,42.85714328289032,3.154784679412842
f1231_36,0,,334,test,23.52941185235977,3.4573605060577393
f1266_29,0,,9,test,0.0,5.197385787963867
f1275_19,0,,301,test,32.258063554763794,3.34293270111084
f1282_39,0,,396,test,12.5,4.107630729675293
f1289_06,0,,302,test,32.258063554763794,3.293369770050049
f1317_00,0,,237,test,37.5,2.926100015640259
f1351_29,0,,34,test,0.0,4.544580459594727
f1354_22,0,,337,test,20.588235557079315,3.615652561187744
f1358_13,0,,147,test,40.00000059604645,3.2482995986938477
f1372_35,0,,344,test,37.142857909202576,3.0586397647857666
f1382_07,0,,376,test,28.947368264198303,3.4286911487579346
f1417_14,0,,103,test,45.45454680919647,1.9698561429977417
f1422_18,0,,335,test,26.470589637756348,3.510678291320801
f1444_03,0,,340,test,17.64705926179886,3.873506546020508
f1462_01,0,,302,test,22.580644488334656,3.7191615104675293
f1501_00,0,,161,test,52.941179275512695,1.9276318550109863
f1507_20,0,,150,test,46.666666865348816,2.8309152126312256
f1510_28,0,,174,test,83.33333134651184,1.5709869861602783
f1513_07,0,,119,test,58.33333134651184,1.3560587167739868
f1579_11,0,,173,test,66.66666865348816,2.0615689754486084
f1595_34,0,,160,test,75.0,1.8605821132659912
f1606_19,0,,152,test,62.5,1.8490900993347168
f1623_09,0,,108,test,45.45454680919647,3.109290361404419
f1624_03,0,,110,test,81.81818127632141,1.4893698692321777
f1638_14,0,,164,test,41.17647111415863,2.99981951713562
f1664_04,0,,153,test,31.25,2.3065929412841797
f1695_12,0,,167,test,82.35294222831726,1.6412761211395264
f1704_29,0,,176,test,38.88888955116272,2.8256630897521973
