client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3364_36,0,,178,test,33.33333432674408,2.9937334060668945
f3436_22,0,,167,test,70.58823704719543,1.785300612449646
f3446_10,0,,174,test,72.22222089767456,1.7100749015808105
f3460_47,0,,180,test,83.33333134651184,1.0697848796844482
f3465_24,0,,156,test,68.75,1.560450553894043
f3498_04,0,,176,test,5.55555559694767,4.050193786621094
f3503_07,0,,182,test,36.84210479259491,2.220228910446167
f3511_46,0,,165,test,64.70588445663452,2.0457208156585693
f3565_45,0,,163,test,52.941179275512695,2.5071871280670166
f3589_24,0,,182,test,26.31579041481018,2.8447721004486084
f3591_14,0,,14,test,50.0,1.409337043762207
f3594_23,0,,167,test,52.941179275512695,2.30112361907959
f3610_45,0,,177,test,22.22222238779068,3.352215528488159
f3612_13,0,,176,test,72.22222089767456,1.8223999738693237
f3623_42,0,,159,test,43.75,2.994739532470703
f3634_16,0,,174,test,77.77777910232544,1.522873044013977
f3638_42,0,,178,test,72.22222089767456,1.6870280504226685
f3652_48,0,,166,test,64.70588445663452,1.5406972169876099
f3696_44,0,,103,test,36.36363744735718,3.2917001247406006
f3698_01,0,,166,test,64.70588445663452,2.3387815952301025
f3734_01,0,,176,test,88.88888955116272,1.1228501796722412
f3741_12,0,,159,test,56.25,2.1781177520751953
f3757_19,0,,180,test,72.22222089767456,1.8711161613464355
f3832_04,0,,48,test,40.00000059604645,3.0276293754577637
f3847_24,0,,178,test,55.55555820465088,1.3896647691726685
f3854_08,0,,167,test,70.58823704719543,1.9207247495651245
f3874_15,0,,172,test,61.11111044883728,1.9111891984939575
f3887_39,0,,180,test,83.33333134651184,1.220145344734192
f3898_28,0,,179,test,50.0,2.317258358001709
f3928_39,0,,170,test,47.05882370471954,2.3451545238494873
f3951_33,0,,172,test,61.11111044883728,2.072660446166992
f3958_42,0,,180,test,66.66666865348816,1.6924623250961304
f3966_01,0,,175,test,66.66666865348816,2.2757866382598877
f3971_41,0,,21,test,0.0,4.5595703125
f3984_32,0,,144,test,60.00000238418579,1.8761847019195557
f3989_21,0,,174,test,44.44444477558136,2.548760175704956
f4009_27,0,,162,test,64.70588445663452,1.9355334043502808
f4017_11,0,,137,test,64.28571343421936,1.3817251920700073
f4082_29,0,,166,test,64.70588445663452,1.9978601932525635
