client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3511_46,13,,165,train,53.378379344940186,1.4013354778289795
f3565_45,13,,163,train,28.082191944122314,2.6956441402435303
f3589_24,13,,182,train,16.564416885375977,3.40557599067688
f3591_14,13,,14,train,50.0,1.490376591682434
f3594_23,13,,167,train,34.66666638851166,2.744112253189087
f3610_45,13,,177,train,20.12578547000885,3.1501705646514893
f3612_13,13,,176,train,63.92405033111572,1.1372686624526978
f3623_42,13,,159,train,59.44055914878845,1.4639623165130615
f3634_16,13,,174,train,57.05128312110901,1.3840583562850952
f3638_42,13,,178,train,60.00000238418579,1.377502202987671
f3652_48,13,,166,train,48.32214713096619,1.8951464891433716
f3696_44,13,,103,train,38.04347813129425,2.187131881713867
f3698_01,13,,166,train,46.3087260723114,1.727921485900879
f3734_01,13,,176,train,56.329113245010376,1.3614754676818848
f3741_12,13,,159,train,47.55244851112366,1.7430963516235352
f3757_19,13,,180,train,37.03703582286835,2.932966709136963
f3832_04,13,,48,train,48.83720874786377,2.7567033767700195
f3847_24,13,,178,train,48.750001192092896,1.6028645038604736
f3854_08,13,,167,train,27.3333340883255,3.1789631843566895
f3874_15,13,,172,train,46.75324559211731,1.6765861511230469
f3887_39,13,,180,train,52.46913433074951,1.6343708038330078
f3898_28,13,,179,train,39.751553535461426,2.8376729488372803
f3928_39,13,,170,train,41.17647111415863,2.2019381523132324
f3951_33,13,,172,train,62.337660789489746,1.4789535999298096
f3958_42,13,,180,train,42.592594027519226,2.834421157836914
f3966_01,13,,175,train,67.5159215927124,1.1281206607818604
f3971_41,13,,21,train,44.44444477558136,2.3410823345184326
f3984_32,13,,144,train,44.96124088764191,2.027731418609619
f3989_21,13,,174,train,50.641024112701416,1.6767914295196533
f4009_27,13,,162,train,48.27586114406586,1.7850295305252075
f4017_11,13,,137,train,54.47154641151428,1.556842565536499
f4082_29,13,,166,train,57.046979665756226,1.5518943071365356
f0002_01,13,,405,test,73.17073345184326,0.8745855689048767
f0029_05,13,,248,test,72.00000286102295,0.9064337015151978
f0047_00,13,,396,test,67.5000011920929,1.155328392982483
f0094_41,13,,172,test,77.77777910232544,0.7332946062088013
f0095_41,13,,404,test,58.53658318519592,1.4130014181137085
f0132_17,13,,349,test,80.0000011920929,0.710938572883606
f0202_09,13,,343,test,74.28571581840515,1.3282287120819092
f0210_17,13,,354,test,63.88888955116272,1.3406782150268555
f0221_37,13,,346,test,74.28571581840515,1.086220622062683
f0236_17,13,,215,test,68.18181872367859,1.4453564882278442
f0243_29,13,,403,test,75.60975551605225,1.0011934041976929
f0254_46,13,,430,test,74.41860437393188,1.082551121711731
f0283_31,13,,305,test,29.032257199287415,2.9125478267669678
f0294_18,13,,133,test,71.42857313156128,1.0009300708770752
f0295_17,13,,383,test,76.92307829856873,0.8031825423240662
f0315_31,13,,426,test,53.48837375640869,1.5018935203552246
f0332_15,13,,393,test,67.5000011920929,1.4072821140289307
f0343_35,13,,366,test,67.56756901741028,1.243608832359314
f0356_41,13,,370,test,54.054051637649536,1.3595086336135864
f0374_13,13,,384,test,58.974361419677734,1.4754562377929688
f0410_43,13,,51,test,50.0,1.851701259613037
f0426_47,13,,178,test,38.88888955116272,2.030965566635132
f0437_05,13,,360,test,50.0,1.6439826488494873
f0440_17,13,,319,test,68.75,1.3217623233795166
f0454_20,13,,359,test,83.33333134651184,0.8569726943969727
f0462_07,13,,265,test,81.4814805984497,0.8794311881065369
f0488_39,13,,386,test,84.61538553237915,0.7159711122512817
f0505_13,13,,244,test,60.00000238418579,1.3244320154190063
f0512_15,13,,342,test,65.71428775787354,1.4016849994659424
f0527_23,13,,319,test,81.25,0.7646318674087524
f0561_12,13,,345,test,71.42857313156128,0.8808686137199402
f0562_31,13,,83,test,77.77777910232544,1.2556614875793457
f0591_27,13,,327,test,72.72727489471436,1.1750661134719849
f0599_04,13,,252,test,69.2307710647583,1.1531195640563965
f0619_33,13,,244,test,28.00000011920929,2.7959377765655518
f0631_03,13,,390,test,51.28205418586731,2.549553394317627
f0643_23,13,,366,test,67.56756901741028,1.1879491806030273
f0656_11,13,,303,test,61.29032373428345,1.2216178178787231
f0670_02,13,,245,test,72.00000286102295,1.167531967163086
f0680_28,13,,93,test,80.0000011920929,0.9214521646499634
f0681_47,13,,361,test,70.27027010917664,1.0672321319580078
f0691_00,13,,235,test,37.5,1.898388385772705
f0717_46,13,,392,test,87.5,0.6859543323516846
f0781_31,13,,301,test,70.96773982048035,1.4255890846252441
f0793_02,13,,358,test,63.88888955116272,1.3322124481201172
f0835_08,13,,332,test,67.64705777168274,1.2582809925079346
f0870_31,13,,293,test,56.66666626930237,1.6617767810821533
f0871_23,13,,247,test,56.00000023841858,1.3379127979278564
f0897_19,13,,254,test,53.84615659713745,1.4092960357666016
f0903_42,13,,49,test,40.00000059604645,1.171600103378296
f0909_04,13,,271,test,82.14285969734192,0.8095499277114868
f0939_32,13,,324,test,78.78788113594055,0.9567556381225586
f0947_41,13,,329,test,63.63636255264282,1.5694425106048584
f0949_02,13,,17,test,0.0,4.209674835205078
f0954_02,13,,289,test,65.51724076271057,1.3252360820770264
f0984_25,13,,347,test,65.71428775787354,1.4319740533828735
f1055_16,13,,277,test,57.14285969734192,1.5952913761138916
f1072_34,13,,216,test,77.27272510528564,0.942155659198761
f1076_12,13,,273,test,82.14285969734192,0.8192716836929321
f1089_04,13,,367,test,83.7837815284729,0.590816855430603
f1108_14,13,,286,test,65.51724076271057,1.0036004781723022
f1111_02,13,,370,test,56.75675868988037,1.1435749530792236
f1120_05,13,,401,test,75.60975551605225,0.771274209022522
f1150_03,13,,238,test,66.66666865348816,1.0848456621170044
f1181_27,13,,135,test,50.0,1.5735903978347778
f1185_47,13,,213,test,77.27272510528564,1.088889241218567
f1221_17,13,,138,test,64.28571343421936,1.153355360031128
f1231_36,13,,334,test,73.52941036224365,1.0329538583755493
f1266_29,13,,9,test,100.0,1.3050602674484253
f1275_19,13,,301,test,83.87096524238586,0.7554900646209717
f1282_39,13,,396,test,72.50000238418579,0.8003784418106079
f1289_06,13,,302,test,64.51612710952759,1.3341736793518066
f1317_00,13,,237,test,79.16666865348816,0.8920910954475403
f1351_29,13,,34,test,100.0,0.5135176181793213
f1354_22,13,,337,test,91.17646813392639,0.6486700177192688
f1358_13,13,,147,test,60.00000238418579,2.4352500438690186
f1372_35,13,,344,test,80.0000011920929,0.7082911729812622
f1382_07,13,,376,test,81.57894611358643,0.9889052510261536
f1417_14,13,,103,test,54.54545617103577,1.3453078269958496
f1422_18,13,,335,test,55.88235259056091,1.3394356966018677
f1444_03,13,,340,test,55.88235259056091,1.5129921436309814
f1462_01,13,,302,test,67.7419364452362,1.134871244430542
f1501_00,13,,161,test,64.70588445663452,1.4835214614868164
f1507_20,13,,150,test,60.00000238418579,1.7700821161270142
f1510_28,13,,174,test,77.77777910232544,0.8456363677978516
f1513_07,13,,119,test,75.0,0.8201982378959656
f1579_11,13,,173,test,83.33333134651184,0.7231757640838623
f1595_34,13,,160,test,81.25,0.8327587842941284
f1606_19,13,,152,test,81.25,0.8555778861045837
f1623_09,13,,108,test,54.54545617103577,1.4953651428222656
f1624_03,13,,110,test,90.90909361839294,0.5280101299285889
f1638_14,13,,164,test,52.941179275512695,1.775913953781128
f1664_04,13,,153,test,62.5,1.0801172256469727
f1695_12,13,,167,test,76.47058963775635,0.9063827395439148
f1704_29,13,,176,test,61.11111044883728,1.2585527896881104
f1724_42,13,,55,test,66.66666865348816,1.3620213270187378
f1767_34,13,,51,test,83.33333134651184,0.725086510181427
f1770_47,13,,154,test,75.0,1.0657849311828613
f1782_05,13,,133,test,71.42857313156128,1.4314769506454468
f1784_17,13,,156,test,75.0,0.9272218942642212
f1787_36,13,,151,test,68.75,1.2764570713043213
f1790_11,13,,143,test,73.33333492279053,0.7990344762802124
f1802_35,13,,109,test,81.81818127632141,0.9444723129272461
f1858_21,13,,4,test,0.0,2.517291784286499
f1865_30,13,,150,test,40.00000059604645,1.9206538200378418
f1906_16,13,,173,test,88.88888955116272,0.5776805877685547
f1911_44,13,,124,test,76.92307829856873,1.3044127225875854
f1921_33,13,,16,test,100.0,0.29897481203079224
f1934_10,13,,140,test,71.42857313156128,1.6180830001831055
f1938_21,13,,145,test,53.33333611488342,1.1142964363098145
f1956_19,13,,165,test,82.35294222831726,0.7131345272064209
f1959_39,13,,144,test,60.00000238418579,1.1552261114120483
f1990_33,13,,47,test,40.00000059604645,1.985599160194397
f2015_08,13,,145,test,66.66666865348816,1.0465826988220215
f2029_03,13,,145,test,60.00000238418579,1.3710341453552246
f2056_40,13,,116,test,41.66666567325592,2.1521170139312744
f2067_38,13,,73,test,25.0,1.954643726348877
f2100_97,13,,179,test,38.88888955116272,1.964691162109375
f2104_50,13,,143,test,40.00000059604645,1.9505693912506104
f2108_54,13,,150,test,20.000000298023224,2.4112045764923096
f2135_53,13,,149,test,66.66666865348816,1.129849910736084
f2187_54,13,,148,test,53.33333611488342,1.4679629802703857
f2196_58,13,,165,test,35.29411852359772,2.089223623275757
f2265_80,13,,165,test,41.17647111415863,2.1956348419189453
f2285_54,13,,170,test,35.29411852359772,1.7932069301605225
f2305_60,13,,179,test,61.11111044883728,2.131937026977539
f2351_74,13,,178,test,22.22222238779068,3.172314405441284
