client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0793_02,0,,358,test,19.44444477558136,4.145266532897949
f0835_08,0,,332,test,26.470589637756348,3.856236219406128
f0870_31,0,,293,test,23.333333432674408,3.981844663619995
f0871_23,0,,247,test,7.999999821186066,4.712924480438232
f0897_19,0,,254,test,11.538461595773697,4.488630771636963
f0903_42,0,,49,test,0.0,5.470332145690918
f0909_04,0,,271,test,25.0,3.578720808029175
f0939_32,0,,324,test,42.424243688583374,3.2660951614379883
f0947_41,0,,329,test,24.242424964904785,3.896061658859253
f0949_02,0,,17,test,0.0,5.408659934997559
f0954_02,0,,289,test,17.241379618644714,3.8073766231536865
f0984_25,0,,347,test,8.571428805589676,3.9111318588256836
f1055_16,0,,277,test,17.85714328289032,3.915395975112915
f1072_34,0,,216,test,18.18181872367859,3.4070615768432617
f1076_12,0,,273,test,14.28571492433548,4.110095024108887
f1089_04,0,,367,test,21.621622145175934,3.6872575283050537
f1108_14,0,,286,test,31.034481525421143,3.394820213317871
f1111_02,0,,370,test,21.621622145175934,3.625617027282715
f1120_05,0,,401,test,29.26829159259796,3.5980124473571777
f1150_03,0,,238,test,37.5,3.081453323364258
f1181_27,0,,135,test,0.0,4.66185998916626
f1185_47,0,,213,test,45.45454680919647,2.964495897293091
f1221_17,0,,138,test,42.85714328289032,3.254528522491455
f1231_36,0,,334,test,23.52941185235977,3.5399363040924072
f1266_29,0,,9,test,0.0,5.386911869049072
f1275_19,0,,301,test,32.258063554763794,3.419235944747925
f1282_39,0,,396,test,12.5,4.133145332336426
f1289_06,0,,302,test,29.032257199287415,3.3494794368743896
f1317_00,0,,237,test,33.33333432674408,3.0186538696289062
f1351_29,0,,34,test,0.0,4.636104106903076
f1354_22,0,,337,test,20.588235557079315,3.688380479812622
f1358_13,0,,147,test,40.00000059604645,3.288130283355713
f1372_35,0,,344,test,37.142857909202576,3.1374993324279785
f1382_07,0,,376,test,31.578946113586426,3.4881837368011475
f1417_14,0,,103,test,45.45454680919647,2.0940606594085693
f1422_18,0,,335,test,20.588235557079315,3.5938899517059326
f1444_03,0,,340,test,11.764705926179886,3.9934463500976562
f1462_01,0,,302,test,19.354838132858276,3.858285427093506
f1501_00,0,,161,test,52.941179275512695,2.0206222534179688
f1507_20,0,,150,test,46.666666865348816,2.8502001762390137
f1510_28,0,,174,test,77.77777910232544,1.6615300178527832
f1513_07,0,,119,test,75.0,1.4076284170150757
f1579_11,0,,173,test,61.11111044883728,2.1720592975616455
f1595_34,0,,160,test,75.0,1.8445935249328613
f1606_19,0,,152,test,62.5,1.877980351448059
f1623_09,0,,108,test,45.45454680919647,3.1570329666137695
f1624_03,0,,110,test,81.81818127632141,1.5987770557403564
f1638_14,0,,164,test,41.17647111415863,3.0337257385253906
f1664_04,0,,153,test,31.25,2.401827335357666
f1695_12,0,,167,test,76.47058963775635,1.6708356142044067
f1704_29,0,,176,test,33.33333432674408,2.9770240783691406
f1724_42,0,,55,test,66.66666865348816,2.5141584873199463
f1767_34,0,,51,test,50.0,2.1369199752807617
f1770_47,0,,154,test,50.0,2.9149045944213867
f1782_05,0,,133,test,71.42857313156128,1.787909746170044
f1784_17,0,,156,test,43.75,2.216628313064575
f1787_36,0,,151,test,62.5,2.066901206970215
f1790_11,0,,143,test,73.33333492279053,1.4185411930084229
f1802_35,0,,109,test,45.45454680919647,2.747901201248169
f1858_21,0,,4,test,0.0,2.067666530609131
f1865_30,0,,150,test,20.000000298023224,3.9259302616119385
f1906_16,0,,173,test,72.22222089767456,1.7493067979812622
f1911_44,0,,124,test,46.15384638309479,2.4957289695739746
f1921_33,0,,16,test,100.0,1.4540905952453613
f1934_10,0,,140,test,64.28571343421936,2.052997350692749
f1938_21,0,,145,test,60.00000238418579,1.819529414176941
f1956_19,0,,165,test,76.47058963775635,1.6855849027633667
f1959_39,0,,144,test,46.666666865348816,2.603961944580078
f1990_33,0,,47,test,0.0,4.626946449279785
f2015_08,0,,145,test,66.66666865348816,2.0739169120788574
f2029_03,0,,145,test,66.66666865348816,1.928026556968689
f2056_40,0,,116,test,58.33333134651184,2.064096212387085
f2067_38,0,,73,test,37.5,2.1727547645568848
f2100_97,0,,179,test,61.11111044883728,2.230725049972534
f2104_50,0,,143,test,33.33333432674408,3.289041757583618
f2108_54,0,,150,test,46.666666865348816,2.7665421962738037
f2135_53,0,,149,test,53.33333611488342,2.304373264312744
f2187_54,0,,148,test,33.33333432674408,2.4835598468780518
f2196_58,0,,165,test,35.29411852359772,2.682290554046631
f2265_80,0,,165,test,58.82353186607361,2.563807487487793
f2285_54,0,,170,test,35.29411852359772,2.553461790084839
f2305_60,0,,179,test,50.0,2.3710830211639404
f2351_74,0,,178,test,22.22222238779068,3.1976590156555176
f2364_65,0,,11,test,0.0,5.580577850341797
f2392_80,0,,180,test,38.88888955116272,3.1605398654937744
f2401_78,0,,177,test,16.66666716337204,2.9108598232269287
f2408_73,0,,163,test,29.411765933036804,2.5950815677642822
f2423_88,0,,111,test,58.33333134651184,2.178126811981201
f2428_96,0,,176,test,38.88888955116272,3.1050949096679688
f2461_99,0,,170,test,64.70588445663452,1.8386691808700562
f2469_50,0,,171,test,38.88888955116272,3.2397313117980957
f2485_77,0,,178,test,27.77777910232544,2.912903308868408
f2518_67,0,,168,test,29.411765933036804,3.1084017753601074
f2542_55,0,,168,test,35.29411852359772,2.948026418685913
f2560_93,0,,170,test,58.82353186607361,2.0854883193969727
f2561_89,0,,181,test,21.052631735801697,3.4482269287109375
f2568_54,0,,176,test,38.88888955116272,2.652287721633911
f2569_58,0,,178,test,50.0,2.805929660797119
f2585_74,0,,170,test,41.17647111415863,2.6429905891418457
f2593_72,0,,130,test,15.384615957736969,3.3254826068878174
f3128_15,0,,179,test,66.66666865348816,1.8054983615875244
f3130_44,0,,178,test,61.11111044883728,2.3136072158813477
f3138_46,0,,178,test,38.88888955116272,2.329787492752075
f3162_20,0,,184,test,73.68420958518982,2.0064542293548584
f3194_31,0,,184,test,57.894736528396606,2.491295337677002
f3199_08,0,,179,test,50.0,2.266343116760254
f3214_03,0,,157,test,43.75,1.9491742849349976
f3219_49,0,,179,test,50.0,2.6701159477233887
f3223_18,0,,141,test,73.33333492279053,1.5106549263000488
f3242_19,0,,158,test,75.0,1.745455026626587
f3259_15,0,,180,test,33.33333432674408,3.023634195327759
f3299_12,0,,181,test,63.15789222717285,1.9780675172805786
f3310_44,0,,167,test,64.70588445663452,2.027536630630493
f3338_15,0,,168,test,52.941179275512695,2.243971347808838
f3364_36,0,,178,test,22.22222238779068,3.122706890106201
f3436_22,0,,167,test,47.05882370471954,1.9813593626022339
f3446_10,0,,174,test,72.22222089767456,1.7750988006591797
f3460_47,0,,180,test,83.33333134651184,1.1774698495864868
f3465_24,0,,156,test,75.0,1.6484001874923706
f3498_04,0,,176,test,0.0,4.192567348480225
f3503_07,0,,182,test,31.578946113586426,2.3127381801605225
f3511_46,0,,165,test,64.70588445663452,2.1923434734344482
f3565_45,0,,163,test,52.941179275512695,2.5445942878723145
f3589_24,0,,182,test,26.31579041481018,2.940376043319702
f3591_14,0,,14,test,0.0,1.8243587017059326
f3594_23,0,,167,test,47.05882370471954,2.427905559539795
f3610_45,0,,177,test,16.66666716337204,3.5261995792388916
f3612_13,0,,176,test,66.66666865348816,1.9946569204330444
f3623_42,0,,159,test,37.5,3.0683460235595703
f3634_16,0,,174,test,72.22222089767456,1.6378693580627441
f3638_42,0,,178,test,55.55555820465088,1.8412107229232788
f3652_48,0,,166,test,64.70588445663452,1.6676193475723267
f3696_44,0,,103,test,36.36363744735718,3.459813117980957
f3698_01,0,,166,test,52.941179275512695,2.4575228691101074
f3734_01,0,,176,test,77.77777910232544,1.2294801473617554
f3741_12,0,,159,test,56.25,2.2895736694335938
f3757_19,0,,180,test,61.11111044883728,2.0092227458953857
f3832_04,0,,48,test,40.00000059604645,3.199474334716797
f3847_24,0,,178,test,50.0,1.537869930267334
f3854_08,0,,167,test,58.82353186607361,2.0966227054595947
f3874_15,0,,172,test,55.55555820465088,2.122775077819824
f3887_39,0,,180,test,83.33333134651184,1.3133636713027954
f3898_28,0,,179,test,50.0,2.447499990463257
f3928_39,0,,170,test,41.17647111415863,2.45322585105896
f3951_33,0,,172,test,55.55555820465088,2.247189521789551
f3958_42,0,,180,test,77.77777910232544,1.8022370338439941
f3966_01,0,,175,test,66.66666865348816,2.32197642326355
f3971_41,0,,21,test,0.0,4.65044641494751
f3984_32,0,,144,test,53.33333611488342,2.062800168991089
f3989_21,0,,174,test,33.33333432674408,2.7812490463256836
f4009_27,0,,162,test,52.941179275512695,2.113314151763916
f4017_11,0,,137,test,64.28571343421936,1.5752099752426147
f4082_29,0,,166,test,58.82353186607361,2.226855754852295
f0002_01,1,,405,train,41.208791732788086,2.353383779525757
f0029_05,1,,248,train,33.183857798576355,2.691812753677368
f0047_00,1,,396,train,48.876404762268066,2.2024073600769043
f0094_41,1,,172,train,30.519479513168335,2.802154302597046
f0095_41,1,,404,train,32.231405377388,3.028686761856079
f0132_17,1,,349,train,34.71337556838989,2.5643699169158936
f0202_09,1,,343,train,41.88311696052551,2.5123696327209473
f0210_17,1,,354,train,23.270440101623535,3.3323075771331787
f0221_37,1,,346,train,38.26366662979126,2.5323398113250732
f0236_17,1,,215,train,48.18652868270874,2.2444229125976562
f0243_29,1,,403,train,45.856353640556335,2.1983954906463623
f0254_46,1,,430,train,37.72609829902649,2.424372911453247
f0283_31,1,,305,train,22.992700338363647,3.227409839630127
f0294_18,1,,133,train,32.77311027050018,3.162970542907715
f0295_17,1,,383,train,46.51162922382355,2.281674385070801
f0315_31,1,,426,train,41.5143609046936,2.4411137104034424
f0332_15,1,,393,train,32.86119103431702,2.9873547554016113
f0343_35,1,,366,train,35.25835871696472,2.68021297454834
f0356_41,1,,370,train,47.7477490901947,2.190739154815674
f0374_13,1,,384,train,30.72463870048523,3.1223034858703613
f0410_43,1,,51,train,35.555556416511536,2.6556692123413086
f0426_47,1,,178,train,17.499999701976776,3.6186363697052
f0437_05,1,,360,train,39.5061731338501,2.3364968299865723
f0440_17,1,,319,train,27.52613127231598,2.772099494934082
f0454_20,1,,359,train,42.41486191749573,2.2886500358581543
f0462_07,1,,265,train,36.554622650146484,2.6034491062164307
f0488_39,1,,386,train,47.55043089389801,2.2185637950897217
f0505_13,1,,244,train,46.11872136592865,2.317675828933716
f0512_15,1,,342,train,46.57980501651764,2.2967374324798584
