client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0870_31,1,,293,train,31.558936834335327,2.711594820022583
f0871_23,1,,247,train,13.963964581489563,3.1171340942382812
f0897_19,1,,254,train,24.122807383537292,3.191925048828125
f0903_42,1,,49,train,22.727273404598236,2.6473288536071777
f0909_04,1,,271,train,32.098764181137085,3.088925361633301
f0939_32,1,,324,train,43.986254930496216,2.697144031524658
f0947_41,1,,329,train,23.648647964000702,3.401571750640869
f0949_02,1,,17,train,0.0,4.403515338897705
f0954_02,1,,289,train,26.923078298568726,2.8846349716186523
f0984_25,1,,347,train,33.01281929016113,2.7301928997039795
f1055_16,1,,277,train,32.931727170944214,2.6999404430389404
f1072_34,1,,216,train,47.422680258750916,2.481781244277954
f1076_12,1,,273,train,31.020408868789673,2.6684138774871826
f1089_04,1,,367,train,40.60606062412262,2.4941184520721436
f1108_14,1,,286,train,47.85992205142975,2.407679796218872
f1111_02,1,,370,train,41.44144058227539,2.4804887771606445
f1120_05,1,,401,train,33.61110985279083,2.8701798915863037
f1150_03,1,,238,train,48.59813153743744,2.4200308322906494
f1181_27,1,,135,train,21.487602591514587,2.979304790496826
f1185_47,1,,213,train,46.59685790538788,2.6267199516296387
f1221_17,1,,138,train,35.48386991024017,3.3483409881591797
f1231_36,1,,334,train,43.33333373069763,2.4369354248046875
f1266_29,1,,9,train,0.0,4.089712619781494
f1275_19,1,,301,train,45.55555582046509,2.5164010524749756
f1282_39,1,,396,train,36.51685416698456,2.507570505142212
f1289_06,1,,302,train,42.06642210483551,2.477632999420166
f1317_00,1,,237,train,48.82629215717316,2.506497859954834
f1351_29,1,,34,train,13.333334028720856,3.462968111038208
f1354_22,1,,337,train,35.97359657287598,2.9231600761413574
f1358_13,1,,147,train,45.45454680919647,2.637289524078369
f1372_35,1,,344,train,30.420711636543274,3.1651294231414795
f1382_07,1,,376,train,40.82840383052826,2.446267604827881
f1417_14,1,,103,train,50.0,2.285116672515869
f1422_18,1,,335,train,41.52823984622955,2.514326572418213
f1444_03,1,,340,train,31.04575276374817,2.7141048908233643
f1462_01,1,,302,train,47.601476311683655,2.3977530002593994
f1501_00,1,,161,train,60.41666865348816,2.0818793773651123
f1507_20,1,,150,train,39.2592579126358,2.745894432067871
f1510_28,1,,174,train,66.02563858032227,2.011462926864624
f1513_07,1,,119,train,57.009345293045044,2.1818931102752686
f1579_11,1,,173,train,61.29032373428345,2.3211402893066406
f1595_34,1,,160,train,64.58333134651184,2.1713688373565674
f1606_19,1,,152,train,65.4411792755127,2.034895420074463
f1623_09,1,,108,train,36.082473397254944,3.154995918273926
f1624_03,1,,110,train,66.66666865348816,2.144500494003296
f1638_14,1,,164,train,61.22449040412903,1.999259114265442
f1664_04,1,,153,train,54.744523763656616,2.319153070449829
f1695_12,1,,167,train,65.3333306312561,2.146618127822876
f1704_29,1,,176,train,46.83544337749481,2.8037562370300293
f1724_42,1,,55,train,36.73469424247742,3.3724327087402344
f1767_34,1,,51,train,46.666666865348816,2.57712459564209
f1770_47,1,,154,train,65.21739363670349,2.0416972637176514
f1782_05,1,,133,train,68.0672287940979,2.0713181495666504
