client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1624_03,0,,110,test,81.81818127632141,1.47528874874115
f1638_14,0,,164,test,41.17647111415863,2.997648239135742
f1664_04,0,,153,test,31.25,2.3001513481140137
f1695_12,0,,167,test,82.35294222831726,1.6334519386291504
f1704_29,0,,176,test,38.88888955116272,2.849569797515869
f1724_42,0,,55,test,66.66666865348816,2.454153299331665
f1767_34,0,,51,test,50.0,2.238600969314575
f1770_47,0,,154,test,37.5,2.913205862045288
f1782_05,0,,133,test,71.42857313156128,1.7336180210113525
f1784_17,0,,156,test,50.0,2.134460687637329
f1787_36,0,,151,test,62.5,1.9805917739868164
f1790_11,0,,143,test,66.66666865348816,1.4188287258148193
f1802_35,0,,109,test,45.45454680919647,2.7175703048706055
f1858_21,0,,4,test,0.0,2.304492950439453
f1865_30,0,,150,test,26.66666805744171,3.8446056842803955
f1906_16,0,,173,test,72.22222089767456,1.6513302326202393
f1911_44,0,,124,test,53.84615659713745,2.31689715385437
f1921_33,0,,16,test,100.0,1.0629103183746338
f1934_10,0,,140,test,57.14285969734192,1.986449956893921
f1938_21,0,,145,test,66.66666865348816,1.7637982368469238
f1956_19,0,,165,test,76.47058963775635,1.6791075468063354
f1959_39,0,,144,test,46.666666865348816,2.51108717918396
f1990_33,0,,47,test,0.0,4.657498836517334
f2015_08,0,,145,test,66.66666865348816,2.0103800296783447
f2029_03,0,,145,test,60.00000238418579,1.8085352182388306
f2056_40,0,,116,test,58.33333134651184,2.025233507156372
f2067_38,0,,73,test,50.0,2.0597915649414062
f2100_97,0,,179,test,66.66666865348816,2.1367030143737793
f2104_50,0,,143,test,33.33333432674408,3.233499050140381
f2108_54,0,,150,test,46.666666865348816,2.7323570251464844
f2135_53,0,,149,test,53.33333611488342,2.227186918258667
f2187_54,0,,148,test,40.00000059604645,2.2923014163970947
f2196_58,0,,165,test,47.05882370471954,2.6599812507629395
f2265_80,0,,165,test,58.82353186607361,2.513078451156616
f2285_54,0,,170,test,35.29411852359772,2.569425582885742
f2305_60,0,,179,test,44.44444477558136,2.2924611568450928
f2351_74,0,,178,test,22.22222238779068,3.17891526222229
f2364_65,0,,11,test,0.0,5.553228378295898
f2392_80,0,,180,test,38.88888955116272,3.075167655944824
f2401_78,0,,177,test,22.22222238779068,2.8124821186065674
f2408_73,0,,163,test,35.29411852359772,2.5302677154541016
f2423_88,0,,111,test,58.33333134651184,2.087669610977173
f2428_96,0,,176,test,38.88888955116272,3.038151741027832
f2461_99,0,,170,test,64.70588445663452,1.783277988433838
f2469_50,0,,171,test,44.44444477558136,3.1846189498901367
f2485_77,0,,178,test,27.77777910232544,2.83303165435791
f2518_67,0,,168,test,29.411765933036804,2.9944007396698
f2542_55,0,,168,test,35.29411852359772,2.841921091079712
f2560_93,0,,170,test,52.941179275512695,2.0128941535949707
f2561_89,0,,181,test,26.31579041481018,3.325650453567505
f2568_54,0,,176,test,44.44444477558136,2.604738473892212
f2569_58,0,,178,test,50.0,2.6232199668884277
f2585_74,0,,170,test,47.05882370471954,2.5945687294006348
f2593_72,0,,130,test,30.769231915473938,3.264718770980835
f3128_15,0,,179,test,61.11111044883728,1.735515832901001
f3130_44,0,,178,test,66.66666865348816,2.2290797233581543
f3138_46,0,,178,test,44.44444477558136,2.2728352546691895
f3162_20,0,,184,test,73.68420958518982,1.9343253374099731
f3194_31,0,,184,test,57.894736528396606,2.4609487056732178
f3199_08,0,,179,test,55.55555820465088,2.1477649211883545
f3214_03,0,,157,test,50.0,1.7950665950775146
f3219_49,0,,179,test,50.0,2.6208860874176025
f3223_18,0,,141,test,73.33333492279053,1.48483407497406
f3242_19,0,,158,test,75.0,1.6081188917160034
f3259_15,0,,180,test,38.88888955116272,2.9310262203216553
f3299_12,0,,181,test,63.15789222717285,1.8927991390228271
f3310_44,0,,167,test,64.70588445663452,1.9624242782592773
f3338_15,0,,168,test,52.941179275512695,2.134293556213379
f3364_36,0,,178,test,27.77777910232544,3.010181188583374
f3436_22,0,,167,test,64.70588445663452,1.8528492450714111
f3446_10,0,,174,test,72.22222089767456,1.7209312915802002
f3460_47,0,,180,test,83.33333134651184,1.0962001085281372
f3465_24,0,,156,test,68.75,1.589634895324707
f3498_04,0,,176,test,5.55555559694767,4.115962028503418
f3503_07,0,,182,test,36.84210479259491,2.288388252258301
f3511_46,0,,165,test,64.70588445663452,2.0902302265167236
f3565_45,0,,163,test,52.941179275512695,2.5374958515167236
f3589_24,0,,182,test,26.31579041481018,2.8792426586151123
f3591_14,0,,14,test,50.0,1.5622265338897705
f3594_23,0,,167,test,52.941179275512695,2.3332388401031494
f3610_45,0,,177,test,16.66666716337204,3.432697296142578
f3612_13,0,,176,test,66.66666865348816,1.887195110321045
f3623_42,0,,159,test,37.5,3.050837278366089
f3634_16,0,,174,test,77.77777910232544,1.5562400817871094
f3638_42,0,,178,test,72.22222089767456,1.723588228225708
f3652_48,0,,166,test,64.70588445663452,1.573071837425232
f3696_44,0,,103,test,36.36363744735718,3.3971047401428223
f3698_01,0,,166,test,64.70588445663452,2.389335870742798
f3734_01,0,,176,test,88.88888955116272,1.164505958557129
f3741_12,0,,159,test,56.25,2.206613063812256
f3757_19,0,,180,test,72.22222089767456,1.9259953498840332
f3832_04,0,,48,test,40.00000059604645,3.0741350650787354
f3847_24,0,,178,test,55.55555820465088,1.4358078241348267
f3854_08,0,,167,test,70.58823704719543,1.9610427618026733
f3874_15,0,,172,test,61.11111044883728,1.9929722547531128
f3887_39,0,,180,test,83.33333134651184,1.2608275413513184
f3898_28,0,,179,test,50.0,2.362950563430786
f3928_39,0,,170,test,47.05882370471954,2.3863651752471924
f3951_33,0,,172,test,61.11111044883728,2.1194770336151123
f3958_42,0,,180,test,77.77777910232544,1.7267725467681885
f3966_01,0,,175,test,66.66666865348816,2.3038411140441895
f3971_41,0,,21,test,0.0,4.599268436431885
f3984_32,0,,144,test,60.00000238418579,1.9403233528137207
f3989_21,0,,174,test,38.88888955116272,2.6217076778411865
f4009_27,0,,162,test,64.70588445663452,1.9931914806365967
f4017_11,0,,137,test,57.14285969734192,1.4575916528701782
f4082_29,0,,166,test,64.70588445663452,2.060898780822754
f0002_01,1,,405,train,43.68131756782532,2.25191593170166
f0029_05,1,,248,train,35.87443828582764,2.644340753555298
f0047_00,1,,396,train,50.56179761886597,2.1072542667388916
f0094_41,1,,172,train,31.168830394744873,2.792130947113037
f0095_41,1,,404,train,37.74104714393616,2.4196066856384277
f0132_17,1,,349,train,37.57961690425873,2.474658727645874
f0202_09,1,,343,train,41.233766078948975,2.4470701217651367
f0210_17,1,,354,train,31.446540355682373,2.65225887298584
f0221_37,1,,346,train,37.94212341308594,2.4895498752593994
f0236_17,1,,215,train,49.22279715538025,2.149538516998291
f0243_29,1,,403,train,46.13259732723236,2.0996525287628174
f0254_46,1,,430,train,37.20930218696594,2.318019390106201
f0283_31,1,,305,train,24.087591469287872,3.162601947784424
f0294_18,1,,133,train,41.17647111415863,2.3921456336975098
f0295_17,1,,383,train,46.802327036857605,2.202655076980591
f0315_31,1,,426,train,41.77545607089996,2.344627857208252
f0332_15,1,,393,train,38.24362754821777,2.3862578868865967
f0343_35,1,,366,train,35.56230962276459,2.6269285678863525
f0356_41,1,,370,train,47.7477490901947,2.0588724613189697
f0374_13,1,,384,train,40.289855003356934,2.368616819381714
f0410_43,1,,51,train,31.111112236976624,2.5581650733947754
f0426_47,1,,178,train,19.374999403953552,3.0268402099609375
f0437_05,1,,360,train,41.35802388191223,2.2803125381469727
f0440_17,1,,319,train,29.965156316757202,2.7137715816497803
f0454_20,1,,359,train,43.03405582904816,2.196483612060547
f0462_07,1,,265,train,36.13445460796356,2.5842084884643555
f0488_39,1,,386,train,46.68588042259216,2.119114637374878
f0505_13,1,,244,train,44.29223835468292,2.224039077758789
f0512_15,1,,342,train,46.57980501651764,2.2287657260894775
f0527_23,1,,319,train,45.993030071258545,2.216916799545288
f0561_12,1,,345,train,43.54838728904724,2.174877882003784
f0562_31,1,,83,train,83.7837815284729,1.0311633348464966
f0591_27,1,,327,train,42.85714328289032,2.3050482273101807
f0599_04,1,,252,train,45.57522237300873,2.321552038192749
f0619_33,1,,244,train,25.114154815673828,3.0105841159820557
f0631_03,1,,390,train,40.17094075679779,2.755171537399292
f0643_23,1,,366,train,48.93617033958435,2.1617870330810547
f0656_11,1,,303,train,36.02941036224365,2.6082255840301514
f0670_02,1,,245,train,38.63636255264282,2.569549083709717
f0680_28,1,,93,train,33.73493850231171,2.437389612197876
f0681_47,1,,361,train,43.51851940155029,2.200054168701172
f0691_00,1,,235,train,40.758293867111206,2.426907539367676
f0717_46,1,,392,train,51.98863744735718,2.2004988193511963
f0781_31,1,,301,train,46.666666865348816,2.1887474060058594
f0793_02,1,,358,train,31.366458535194397,2.6972603797912598
f0835_08,1,,332,train,37.919461727142334,2.544156789779663
f0870_31,1,,293,train,34.60076153278351,2.4466826915740967
f0871_23,1,,247,train,26.57657563686371,2.810040235519409
f0897_19,1,,254,train,33.771929144859314,2.4032061100006104
f0903_42,1,,49,train,31.81818127632141,2.2439820766448975
f0909_04,1,,271,train,41.97530746459961,2.3119750022888184
f0939_32,1,,324,train,45.704466104507446,2.345249652862549
f0947_41,1,,329,train,26.689189672470093,2.7407994270324707
f0949_02,1,,17,train,0.0,3.8165221214294434
f0954_02,1,,289,train,29.230770468711853,2.7248177528381348
f0984_25,1,,347,train,35.576921701431274,2.382323980331421
f1055_16,1,,277,train,36.947789788246155,2.339569330215454
f1072_34,1,,216,train,51.030927896499634,2.0884170532226562
f1076_12,1,,273,train,36.73469424247742,2.4227070808410645
f1089_04,1,,367,train,45.15151381492615,2.173997402191162
f1108_14,1,,286,train,51.36186480522156,2.069209337234497
f1111_02,1,,370,train,46.846845746040344,2.068051338195801
f1120_05,1,,401,train,43.88888776302338,2.1138885021209717
f1150_03,1,,238,train,51.4018714427948,2.1208808422088623
f1181_27,1,,135,train,34.71074402332306,2.676586866378784
f1185_47,1,,213,train,48.691099882125854,2.3909153938293457
f1221_17,1,,138,train,45.16128897666931,2.6837270259857178
f1231_36,1,,334,train,54.00000214576721,2.0523924827575684
f1266_29,1,,9,train,0.0,4.084888458251953
f1275_19,1,,301,train,52.222222089767456,2.2305545806884766
f1282_39,1,,396,train,39.606741070747375,2.2658350467681885
f1289_06,1,,302,train,48.708486557006836,2.147320032119751
f1317_00,1,,237,train,47.887325286865234,2.23830509185791
f1351_29,1,,34,train,26.66666805744171,2.4194188117980957
f1354_22,1,,337,train,51.485151052474976,1.9803942441940308
f1358_13,1,,147,train,49.242424964904785,2.383507490158081
f1372_35,1,,344,train,40.77669978141785,2.2494266033172607
f1382_07,1,,376,train,48.22485148906708,2.083052635192871
f1417_14,1,,103,train,47.826087474823,2.1321163177490234
f1422_18,1,,335,train,43.853819370269775,2.2708489894866943
f1444_03,1,,340,train,36.92810535430908,2.3552777767181396
f1462_01,1,,302,train,49.81549680233002,1.997347354888916
f1501_00,1,,161,train,63.19444179534912,1.821423053741455
f1507_20,1,,150,train,42.222222685813904,2.4892075061798096
f1510_28,1,,174,train,69.2307710647583,1.730106234550476
f1513_07,1,,119,train,53.27102541923523,2.0591111183166504
f1579_11,1,,173,train,60.00000238418579,1.9803119897842407
f1595_34,1,,160,train,60.41666865348816,1.9253618717193604
f1606_19,1,,152,train,61.764705181121826,1.7746787071228027
f1623_09,1,,108,train,43.29896867275238,2.4769270420074463
f1624_03,1,,110,train,67.6767647266388,1.8632553815841675
f1638_14,1,,164,train,59.86394286155701,1.7583894729614258
f1664_04,1,,153,train,56.204378604888916,1.9839446544647217
f1695_12,1,,167,train,65.3333306312561,1.827009677886963
f1704_29,1,,176,train,56.329113245010376,1.9009134769439697
f1724_42,1,,55,train,51.02040767669678,2.520541191101074
f1767_34,1,,51,train,28.888890147209167,2.979444742202759
f1770_47,1,,154,train,63.04348111152649,1.7646253108978271
f1782_05,1,,133,train,67.22689270973206,1.8669155836105347
f1784_17,1,,156,train,61.42857074737549,1.9538511037826538
f1787_36,1,,151,train,57.03703761100769,1.9116787910461426
f1790_11,1,,143,train,57.8125,2.067089557647705
f1802_35,1,,109,train,62.244898080825806,2.030116081237793
f1858_21,1,,4,train,66.66666865348816,1.9770660400390625
f1865_30,1,,150,train,62.962961196899414,1.8982365131378174
f1906_16,1,,173,train,69.67741847038269,1.489214539527893
f1911_44,1,,124,train,49.54954981803894,2.099292516708374
f1921_33,1,,16,train,85.71428656578064,1.217436671257019
f1934_10,1,,140,train,50.0,2.2040958404541016
f1938_21,1,,145,train,53.07692289352417,2.219834566116333
f1956_19,1,,165,train,68.24324131011963,1.6537511348724365
f1959_39,1,,144,train,56.589144468307495,1.8601881265640259
f1990_33,1,,47,train,7.14285746216774,4.108697891235352
f2015_08,1,,145,train,60.769230127334595,1.8475230932235718
f2029_03,1,,145,train,66.92307591438293,1.684613585472107
f2056_40,1,,116,train,44.23076808452606,2.559560537338257
f2067_38,1,,73,train,50.76923370361328,2.4030094146728516
f2100_97,1,,179,train,40.993788838386536,2.498269557952881
f2104_50,1,,143,train,52.34375,2.0994348526000977
f2108_54,1,,150,train,42.222222685813904,2.4883925914764404
f2135_53,1,,149,train,65.67164063453674,1.6430319547653198
f2187_54,1,,148,train,39.849624037742615,2.7089192867279053
f2196_58,1,,165,train,22.297297418117523,2.957237958908081
f2265_80,1,,165,train,47.97297418117523,2.3903772830963135
f2285_54,1,,170,train,48.366013169288635,2.5183026790618896
f2305_60,1,,179,train,31.677019596099854,2.9879937171936035
f2351_74,1,,178,train,45.625001192092896,2.353098154067993
f2364_65,1,,11,train,0.0,3.2927052974700928
f2392_80,1,,180,train,30.24691343307495,2.7929317951202393
f2401_78,1,,177,train,35.22012531757355,2.600332260131836
f2408_73,1,,163,train,45.205479860305786,2.3793790340423584
f2423_88,1,,111,train,32.32323229312897,3.2018046379089355
f2428_96,1,,176,train,51.26582384109497,2.175525188446045
f2461_99,1,,170,train,42.48366057872772,2.323899984359741
f2469_50,1,,171,train,46.405228972435,2.3884549140930176
f2485_77,1,,178,train,38.749998807907104,2.3935325145721436
f2518_67,1,,168,train,45.695364475250244,2.2373390197753906
f2542_55,1,,168,train,41.721853613853455,2.5477633476257324
f2560_93,1,,170,train,43.790850043296814,2.5581166744232178
f2561_89,1,,181,train,46.91357910633087,2.5215368270874023
f2568_54,1,,176,train,55.69620132446289,2.2013776302337646
f2569_58,1,,178,train,50.62500238418579,2.0604748725891113
f2585_74,1,,170,train,63.39869499206543,1.8718293905258179
f2593_72,1,,130,train,36.752137541770935,2.931429862976074
f3128_15,1,,179,train,63.35403919219971,1.7028985023498535
f3130_44,1,,178,train,56.87500238418579,1.8886581659317017
f3138_46,1,,178,train,44.999998807907104,2.4236557483673096
f3162_20,1,,184,train,63.63636255264282,1.7536842823028564
f3194_31,1,,184,train,49.696969985961914,2.387720823287964
f3199_08,1,,179,train,56.521737575531006,1.9103577136993408
f3214_03,1,,157,train,39.716312289237976,2.380819320678711
f3219_49,1,,179,train,47.826087474823,2.146225929260254
f3223_18,1,,141,train,44.44444477558136,2.5581562519073486
f3242_19,1,,158,train,48.591548204422,2.343909502029419
f3259_15,1,,180,train,38.88888955116272,2.3186371326446533
f3299_12,1,,181,train,56.790125370025635,1.8640366792678833
f3310_44,1,,167,train,62.66666650772095,1.614074468612671
f3338_15,1,,168,train,46.357616782188416,2.416881561279297
f3364_36,1,,178,train,46.25000059604645,2.136659622192383
f3436_22,1,,167,train,55.33333420753479,2.13981032371521
f3446_10,1,,174,train,55.12820482254028,1.7795895338058472
f3460_47,1,,180,train,62.345677614212036,1.8393875360488892
f3465_24,1,,156,train,42.14285612106323,2.492486000061035
f3498_04,1,,176,train,18.987341225147247,3.3952624797821045
f3503_07,1,,182,train,27.60736048221588,3.2935121059417725
f3511_46,1,,165,train,70.27027010917664,1.7300821542739868
f3565_45,1,,163,train,32.19178020954132,2.8878583908081055
f3589_24,1,,182,train,14.110429584980011,3.4866838455200195
f3591_14,1,,14,train,75.0,1.233262062072754
f3594_23,1,,167,train,51.33333206176758,2.16139554977417
f3610_45,1,,177,train,22.641509771347046,3.1701104640960693
f3612_13,1,,176,train,63.29113841056824,1.792162299156189
f3623_42,1,,159,train,59.44055914878845,1.7908414602279663
f3634_16,1,,174,train,53.20512652397156,2.2088959217071533
f3638_42,1,,178,train,58.74999761581421,1.7170960903167725
f3652_48,1,,166,train,49.66442883014679,2.1722280979156494
f3696_44,1,,103,train,28.260868787765503,2.788301467895508
f3698_01,1,,166,train,49.66442883014679,2.165628433227539
f3734_01,1,,176,train,59.4936728477478,1.8186906576156616
f3741_12,1,,159,train,49.65035021305084,2.119396924972534
f3757_19,1,,180,train,46.91357910633087,2.136430263519287
f3832_04,1,,48,train,53.48837375640869,2.8444643020629883
f3847_24,1,,178,train,44.999998807907104,2.2012691497802734
f3854_08,1,,167,train,35.33333241939545,2.7425904273986816
f3874_15,1,,172,train,50.0,2.160334348678589
f3887_39,1,,180,train,55.55555820465088,1.9116847515106201
f3898_28,1,,179,train,54.037266969680786,1.9659712314605713
f3928_39,1,,170,train,47.05882370471954,2.263256788253784
f3951_33,1,,172,train,59.740257263183594,1.8335767984390259
f3958_42,1,,180,train,53.08641791343689,2.130870819091797
f3966_01,1,,175,train,65.6050980091095,1.7325738668441772
f3971_41,1,,21,train,16.66666716337204,3.8115954399108887
f3984_32,1,,144,train,39.5348846912384,2.2146806716918945
f3989_21,1,,174,train,50.0,2.185713052749634
f4009_27,1,,162,train,54.48275804519653,2.042536973953247
f4017_11,1,,137,train,59.34959053993225,1.985533356666565
f4082_29,1,,166,train,53.02013158798218,1.9586923122406006
f0002_01,1,,405,test,41.46341383457184,2.0263073444366455
f0029_05,1,,248,test,51.99999809265137,2.0778660774230957
f0047_00,1,,396,test,50.0,1.854628324508667
f0094_41,1,,172,test,33.33333432674408,2.5014171600341797
f0095_41,1,,404,test,53.658539056777954,2.2620670795440674
f0132_17,1,,349,test,28.57142984867096,2.589775323867798
f0202_09,1,,343,test,45.71428596973419,2.4393832683563232
f0210_17,1,,354,test,41.66666567325592,2.418304443359375
f0221_37,1,,346,test,42.85714328289032,2.182441473007202
f0236_17,1,,215,test,50.0,2.1988914012908936
f0243_29,1,,403,test,56.09756112098694,2.066981077194214
f0254_46,1,,430,test,46.51162922382355,2.1705808639526367
f0283_31,1,,305,test,16.129031777381897,3.4777419567108154
f0294_18,1,,133,test,42.85714328289032,2.21828293800354
f0295_17,1,,383,test,48.71794879436493,1.9885109663009644
f0315_31,1,,426,test,39.5348846912384,2.4415411949157715
f0332_15,1,,393,test,40.00000059604645,2.749814033508301
f0343_35,1,,366,test,48.64864945411682,2.1956708431243896
f0356_41,1,,370,test,43.24324429035187,2.2364094257354736
f0374_13,1,,384,test,33.33333432674408,2.5637338161468506
f0410_43,1,,51,test,16.66666716337204,2.6572458744049072
f0426_47,1,,178,test,22.22222238779068,3.2577080726623535
f0437_05,1,,360,test,33.33333432674408,2.593517541885376
f0440_17,1,,319,test,34.375,2.640284538269043
f0454_20,1,,359,test,52.77777910232544,2.2096328735351562
f0462_07,1,,265,test,37.03703582286835,2.4474308490753174
f0488_39,1,,386,test,38.46153914928436,2.3931453227996826
f0505_13,1,,244,test,28.00000011920929,2.601641893386841
f0512_15,1,,342,test,48.571428656578064,2.0702764987945557
f0527_23,1,,319,test,46.875,1.8959965705871582
f0561_12,1,,345,test,54.28571701049805,2.087979793548584
f0562_31,1,,83,test,77.77777910232544,1.2923117876052856
f0591_27,1,,327,test,48.48484992980957,1.9875316619873047
f0599_04,1,,252,test,34.61538553237915,2.436812400817871
f0619_33,1,,244,test,23.999999463558197,2.997886896133423
f0631_03,1,,390,test,43.589743971824646,2.8363473415374756
f0643_23,1,,366,test,37.837839126586914,2.4774255752563477
f0656_11,1,,303,test,29.032257199287415,2.9139881134033203
f0670_02,1,,245,test,43.99999976158142,2.0120129585266113
f0680_28,1,,93,test,20.000000298023224,2.636711597442627
f0681_47,1,,361,test,27.027025818824768,2.504913091659546
f0691_00,1,,235,test,25.0,3.0030219554901123
f0717_46,1,,392,test,60.00000238418579,1.8930000066757202
f0781_31,1,,301,test,41.93548262119293,2.0764217376708984
f0793_02,1,,358,test,36.11111044883728,2.6775052547454834
f0835_08,1,,332,test,50.0,2.2996633052825928
f0870_31,1,,293,test,36.666667461395264,2.6949338912963867
f0871_23,1,,247,test,23.999999463558197,2.9969191551208496
f0897_19,1,,254,test,15.384615957736969,3.1205155849456787
f0903_42,1,,49,test,0.0,2.8388943672180176
f0909_04,1,,271,test,50.0,1.951445460319519
f0939_32,1,,324,test,51.51515007019043,1.9077177047729492
f0947_41,1,,329,test,42.424243688583374,2.660681962966919
f0949_02,1,,17,test,0.0,4.35538911819458
f0954_02,1,,289,test,13.793103396892548,3.030137062072754
f0984_25,1,,347,test,25.714287161827087,2.6486706733703613
f1055_16,1,,277,test,17.85714328289032,3.1124463081359863
f1072_34,1,,216,test,59.090906381607056,1.912103533744812
f1076_12,1,,273,test,35.71428656578064,2.544639825820923
f1089_04,1,,367,test,40.54054021835327,2.364348888397217
f1108_14,1,,286,test,41.37931168079376,2.374677896499634
f1111_02,1,,370,test,35.13513505458832,2.40155291557312
f1120_05,1,,401,test,48.78048896789551,2.1260805130004883
f1150_03,1,,238,test,45.83333432674408,2.288299560546875
f1181_27,1,,135,test,28.57142984867096,3.155751943588257
f1185_47,1,,213,test,40.909090638160706,2.117109775543213
f1221_17,1,,138,test,50.0,2.5783984661102295
f1231_36,1,,334,test,44.11764740943909,2.144310235977173
f1266_29,1,,9,test,0.0,4.623241424560547
f1275_19,1,,301,test,54.83871102333069,1.8900035619735718
f1282_39,1,,396,test,32.499998807907104,2.5117745399475098
f1289_06,1,,302,test,54.83871102333069,1.9664595127105713
f1317_00,1,,237,test,50.0,1.8661150932312012
f1351_29,1,,34,test,75.0,1.6436928510665894
f1354_22,1,,337,test,38.235294818878174,2.0451555252075195
f1358_13,1,,147,test,33.33333432674408,3.039632558822632
f1372_35,1,,344,test,57.14285969734192,1.8765124082565308
f1382_07,1,,376,test,57.894736528396606,2.1731016635894775
f1417_14,1,,103,test,54.54545617103577,2.0877151489257812
f1422_18,1,,335,test,52.941179275512695,2.35740065574646
f1444_03,1,,340,test,26.470589637756348,2.9773409366607666
f1462_01,1,,302,test,48.38709533214569,2.5059685707092285
f1501_00,1,,161,test,58.82353186607361,1.944202184677124
f1507_20,1,,150,test,46.666666865348816,2.4990575313568115
f1510_28,1,,174,test,77.77777910232544,0.9982619881629944
