client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3589_24,0,,182,test,31.578946113586426,2.8562374114990234
f3591_14,0,,14,test,50.0,1.5414044857025146
f3594_23,0,,167,test,47.05882370471954,2.39029860496521
f3610_45,0,,177,test,16.66666716337204,3.3580946922302246
f3612_13,0,,176,test,72.22222089767456,1.88097083568573
f3623_42,0,,159,test,37.5,3.0319151878356934
f3634_16,0,,174,test,77.77777910232544,1.5723562240600586
f3638_42,0,,178,test,72.22222089767456,1.7476422786712646
f3652_48,0,,166,test,64.70588445663452,1.5701109170913696
f3696_44,0,,103,test,36.36363744735718,3.3988397121429443
f3698_01,0,,166,test,64.70588445663452,2.3986051082611084
f3734_01,0,,176,test,83.33333134651184,1.1760356426239014
f3741_12,0,,159,test,56.25,2.2650914192199707
f3757_19,0,,180,test,72.22222089767456,1.9485397338867188
f3832_04,0,,48,test,40.00000059604645,3.108084201812744
f3847_24,0,,178,test,55.55555820465088,1.4095169305801392
f3854_08,0,,167,test,70.58823704719543,1.99110746383667
f3874_15,0,,172,test,61.11111044883728,2.023007869720459
f3887_39,0,,180,test,83.33333134651184,1.2623095512390137
f3898_28,0,,179,test,50.0,2.3922009468078613
f3928_39,0,,170,test,47.05882370471954,2.387563943862915
f3951_33,0,,172,test,61.11111044883728,2.1161868572235107
f3958_42,0,,180,test,72.22222089767456,1.7521940469741821
f3966_01,0,,175,test,61.11111044883728,2.316164255142212
f3971_41,0,,21,test,0.0,4.7449774742126465
f3984_32,0,,144,test,53.33333611488342,1.9342539310455322
f3989_21,0,,174,test,38.88888955116272,2.6340274810791016
f4009_27,0,,162,test,64.70588445663452,1.9833096265792847
f4017_11,0,,137,test,57.14285969734192,1.4671345949172974
f4082_29,0,,166,test,64.70588445663452,2.0656960010528564
f0002_01,1,,405,train,39.835163950920105,2.337721824645996
f0029_05,1,,248,train,34.97757911682129,2.828901767730713
f0047_00,1,,396,train,41.57303273677826,2.178936719894409
f0094_41,1,,172,train,25.974026322364807,2.849968910217285
f0095_41,1,,404,train,31.68044090270996,2.3895163536071777
f0132_17,1,,349,train,38.53503167629242,2.5933609008789062
f0202_09,1,,343,train,42.85714328289032,2.3909354209899902
f0210_17,1,,354,train,34.59119498729706,2.6597728729248047
f0221_37,1,,346,train,36.97749078273773,2.424712896347046
f0236_17,1,,215,train,46.63212299346924,2.1610124111175537
f0243_29,1,,403,train,44.47513818740845,2.0712552070617676
f0254_46,1,,430,train,37.467700242996216,2.2460036277770996
f0283_31,1,,305,train,14.233577251434326,3.1453137397766113
f0294_18,1,,133,train,35.29411852359772,2.5817577838897705
f0295_17,1,,383,train,40.406978130340576,2.232036590576172
f0315_31,1,,426,train,40.46997427940369,2.3739094734191895
f0332_15,1,,393,train,36.54390871524811,2.371654987335205
f0343_35,1,,366,train,36.17021143436432,2.6190106868743896
f0356_41,1,,370,train,39.939939975738525,2.1535937786102295
f0374_13,1,,384,train,41.7391300201416,2.3073813915252686
f0410_43,1,,51,train,22.22222238779068,2.6275477409362793
f0426_47,1,,178,train,23.125000298023224,3.1690659523010254
f0437_05,1,,360,train,37.96296417713165,2.2229835987091064
f0440_17,1,,319,train,29.26829159259796,2.915825605392456
f0454_20,1,,359,train,39.00928795337677,2.2121150493621826
f0462_07,1,,265,train,33.193278312683105,2.5527398586273193
f0488_39,1,,386,train,42.939481139183044,2.1481802463531494
f0505_13,1,,244,train,42.92237460613251,2.2058658599853516
f0512_15,1,,342,train,43.322476744651794,2.2646288871765137
f0527_23,1,,319,train,40.7665491104126,2.3015456199645996
f0561_12,1,,345,train,40.00000059604645,2.136878728866577
f0562_31,1,,83,train,68.91891956329346,1.0557491779327393
f0591_27,1,,327,train,36.39455735683441,2.3278841972351074
f0599_04,1,,252,train,36.283186078071594,2.3054165840148926
f0619_33,1,,244,train,27.397260069847107,2.9648449420928955
f0631_03,1,,390,train,36.18233501911163,2.7092905044555664
f0643_23,1,,366,train,40.72948396205902,2.1433470249176025
f0656_11,1,,303,train,34.55882370471954,2.5911715030670166
f0670_02,1,,245,train,31.81818127632141,2.6639668941497803
f0680_28,1,,93,train,21.686747670173645,2.4485533237457275
f0681_47,1,,361,train,34.876543283462524,2.306184768676758
f0691_00,1,,235,train,32.70142078399658,2.5623931884765625
f0717_46,1,,392,train,44.31818127632141,2.165069103240967
f0781_31,1,,301,train,43.33333373069763,2.1788277626037598
f0793_02,1,,358,train,29.50310707092285,2.74845814704895
f0835_08,1,,332,train,29.865771532058716,2.6656413078308105
f0870_31,1,,293,train,30.798479914665222,2.513535499572754
f0871_23,1,,247,train,20.720720291137695,3.029136896133423
f0897_19,1,,254,train,28.070175647735596,2.6121580600738525
f0903_42,1,,49,train,25.0,2.2571065425872803
f0909_04,1,,271,train,28.80658507347107,2.4063870906829834
f0939_32,1,,324,train,38.48797380924225,2.5066781044006348
f0947_41,1,,329,train,23.648647964000702,2.7609381675720215
f0949_02,1,,17,train,0.0,4.0678019523620605
f0954_02,1,,289,train,21.92307710647583,2.8168578147888184
f0984_25,1,,347,train,27.56410241127014,2.3423054218292236
f1055_16,1,,277,train,31.32530152797699,2.371842861175537
f1072_34,1,,216,train,39.175257086753845,2.113128423690796
f1076_12,1,,273,train,31.83673322200775,2.513803482055664
f1089_04,1,,367,train,36.06060743331909,2.272057294845581
f1108_14,1,,286,train,44.3579763174057,2.028655529022217
f1111_02,1,,370,train,45.64564526081085,2.0354104042053223
f1120_05,1,,401,train,39.16666805744171,2.0873217582702637
f1150_03,1,,238,train,44.859811663627625,2.105395793914795
f1181_27,1,,135,train,22.314049303531647,2.7493484020233154
f1185_47,1,,213,train,48.1675386428833,2.280020236968994
f1221_17,1,,138,train,34.67741906642914,2.721273183822632
f1231_36,1,,334,train,44.333332777023315,2.047473907470703
f1266_29,1,,9,train,0.0,4.204294204711914
f1275_19,1,,301,train,45.55555582046509,2.182281017303467
f1282_39,1,,396,train,35.95505654811859,2.2905354499816895
f1289_06,1,,302,train,38.376384973526,2.1419661045074463
f1317_00,1,,237,train,42.25352108478546,2.2797365188598633
f1351_29,1,,34,train,23.333333432674408,2.438878059387207
f1354_22,1,,337,train,41.25412404537201,2.018437385559082
f1358_13,1,,147,train,42.424243688583374,2.4713380336761475
f1372_35,1,,344,train,37.54045367240906,2.2177059650421143
f1382_07,1,,376,train,38.165679574012756,2.179884195327759
f1417_14,1,,103,train,32.608696818351746,2.342938184738159
f1422_18,1,,335,train,43.18936765193939,2.2185871601104736
f1444_03,1,,340,train,35.94771325588226,2.2809929847717285
f1462_01,1,,302,train,45.01844942569733,2.00130295753479
f1501_00,1,,161,train,54.86111044883728,1.8256007432937622
f1507_20,1,,150,train,34.074074029922485,2.4557430744171143
f1510_28,1,,174,train,65.38461446762085,1.7250937223434448
f1513_07,1,,119,train,51.4018714427948,2.0939393043518066
f1579_11,1,,173,train,54.83871102333069,1.9703314304351807
f1595_34,1,,160,train,58.33333134651184,1.8874781131744385
f1606_19,1,,152,train,58.088237047195435,1.8387541770935059
f1623_09,1,,108,train,40.20618498325348,2.5328292846679688
f1624_03,1,,110,train,57.575756311416626,1.905217170715332
f1638_14,1,,164,train,58.50340127944946,1.7670472860336304
f1664_04,1,,153,train,56.204378604888916,1.9969794750213623
f1695_12,1,,167,train,62.00000047683716,1.784101128578186
f1704_29,1,,176,train,55.063289403915405,1.897375226020813
f1724_42,1,,55,train,53.06122303009033,2.61383056640625
f1767_34,1,,51,train,24.444444477558136,3.055011749267578
f1770_47,1,,154,train,65.21739363670349,1.6924989223480225
f1782_05,1,,133,train,60.5042040348053,1.8632217645645142
f1784_17,1,,156,train,52.14285850524902,2.012763738632202
f1787_36,1,,151,train,51.11111402511597,1.9669930934906006
f1790_11,1,,143,train,55.46875,2.0538573265075684
f1802_35,1,,109,train,54.08163070678711,2.0630369186401367
f1858_21,1,,4,train,66.66666865348816,1.6166152954101562
f1865_30,1,,150,train,53.33333611488342,1.886101484298706
f1906_16,1,,173,train,73.54838848114014,1.4402246475219727
f1911_44,1,,124,train,37.837839126586914,2.129114866256714
f1921_33,1,,16,train,92.85714030265808,0.9012599587440491
f1934_10,1,,140,train,42.85714328289032,2.2762386798858643
f1938_21,1,,145,train,51.538461446762085,2.1435019969940186
f1956_19,1,,165,train,64.86486196517944,1.651460886001587
f1959_39,1,,144,train,55.81395626068115,1.9074370861053467
f1990_33,1,,47,train,11.90476194024086,4.272554874420166
f2015_08,1,,145,train,53.84615659713745,1.9149260520935059
f2029_03,1,,145,train,60.00000238418579,1.7346339225769043
f2056_40,1,,116,train,41.34615361690521,2.567244052886963
f2067_38,1,,73,train,46.15384638309479,2.3571715354919434
f2100_97,1,,179,train,36.02484464645386,2.40629243850708
f2104_50,1,,143,train,50.0,2.0255346298217773
f2108_54,1,,150,train,31.111112236976624,2.4543826580047607
f2135_53,1,,149,train,59.70149040222168,1.6595878601074219
f2187_54,1,,148,train,36.09022498130798,2.688645839691162
f2196_58,1,,165,train,22.972972691059113,2.889383554458618
f2265_80,1,,165,train,42.56756901741028,2.3492305278778076
f2285_54,1,,170,train,43.790850043296814,2.407705307006836
f2305_60,1,,179,train,36.64596378803253,2.85040545463562
f2351_74,1,,178,train,43.12500059604645,2.2531774044036865
f2364_65,1,,11,train,0.0,3.3421411514282227
f2392_80,1,,180,train,32.098764181137085,2.6420176029205322
f2401_78,1,,177,train,31.446540355682373,2.513943910598755
f2408_73,1,,163,train,45.890411734580994,2.2710564136505127
f2423_88,1,,111,train,31.313130259513855,3.072096109390259
f2428_96,1,,176,train,46.20253145694733,2.1217668056488037
f2461_99,1,,170,train,44.44444477558136,2.2081446647644043
f2469_50,1,,171,train,47.71241843700409,2.3895115852355957
f2485_77,1,,178,train,48.750001192092896,2.2654576301574707
f2518_67,1,,168,train,47.01986610889435,2.237072229385376
f2542_55,1,,168,train,37.08609342575073,2.4381167888641357
f2560_93,1,,170,train,34.64052379131317,2.44333553314209
f2561_89,1,,181,train,37.654322385787964,2.426632881164551
f2568_54,1,,176,train,44.30379867553711,2.170443058013916
f2569_58,1,,178,train,53.125,2.0013656616210938
f2585_74,1,,170,train,57.51634240150452,1.8070950508117676
f2593_72,1,,130,train,29.05983030796051,2.8174307346343994
f3128_15,1,,179,train,58.38509202003479,1.7463774681091309
f3130_44,1,,178,train,61.87499761581421,1.7778112888336182
f3138_46,1,,178,train,50.0,2.264538526535034
f3162_20,1,,184,train,63.03030252456665,1.649979829788208
f3194_31,1,,184,train,46.060606837272644,2.218548536300659
f3199_08,1,,179,train,59.62733030319214,1.817456603050232
f3214_03,1,,157,train,34.04255211353302,2.225321054458618
f3219_49,1,,179,train,46.58385217189789,2.146935224533081
f3223_18,1,,141,train,45.23809552192688,2.422102212905884
f3242_19,1,,158,train,44.36619579792023,2.314480781555176
f3259_15,1,,180,train,37.654322385787964,2.207887887954712
f3299_12,1,,181,train,52.46913433074951,1.8649359941482544
f3310_44,1,,167,train,54.666668176651,1.6874996423721313
f3338_15,1,,168,train,41.721853613853455,2.3412227630615234
f3364_36,1,,178,train,44.999998807907104,2.123199939727783
f3436_22,1,,167,train,52.666664123535156,2.0714735984802246
f3446_10,1,,174,train,57.692307233810425,1.7522281408309937
f3460_47,1,,180,train,62.345677614212036,1.7658402919769287
f3465_24,1,,156,train,38.57142925262451,2.4214272499084473
f3498_04,1,,176,train,14.556962251663208,3.224198341369629
f3503_07,1,,182,train,11.042945086956024,3.166539192199707
f3511_46,1,,165,train,66.2162184715271,1.6468162536621094
f3565_45,1,,163,train,27.397260069847107,2.7951295375823975
f3589_24,1,,182,train,13.49693238735199,3.324720621109009
f3591_14,1,,14,train,50.0,1.191697597503662
f3594_23,1,,167,train,43.99999976158142,2.1233365535736084
f3610_45,1,,177,train,23.899370431900024,3.028916120529175
f3612_13,1,,176,train,58.22784900665283,1.7309521436691284
f3623_42,1,,159,train,58.04196000099182,1.7701607942581177
f3634_16,1,,174,train,42.307692766189575,2.156520366668701
f3638_42,1,,178,train,61.87499761581421,1.7377475500106812
f3652_48,1,,166,train,44.29530203342438,2.095244884490967
f3696_44,1,,103,train,26.0869562625885,2.908297300338745
f3698_01,1,,166,train,40.93959629535675,2.0853915214538574
f3734_01,1,,176,train,60.759490728378296,1.7640807628631592
f3741_12,1,,159,train,48.25174808502197,2.111610174179077
f3757_19,1,,180,train,47.53086566925049,2.0576822757720947
f3832_04,1,,48,train,48.83720874786377,2.848400115966797
f3847_24,1,,178,train,48.750001192092896,2.1441338062286377
f3854_08,1,,167,train,35.33333241939545,2.571979522705078
f3874_15,1,,172,train,55.84415793418884,2.061768054962158
f3887_39,1,,180,train,59.876543283462524,1.7940446138381958
f3898_28,1,,179,train,51.552796363830566,1.883166790008545
f3928_39,1,,170,train,49.01960790157318,2.1703083515167236
f3951_33,1,,172,train,56.49350881576538,1.7889715433120728
f3958_42,1,,180,train,51.234567165374756,2.0247201919555664
f3966_01,1,,175,train,56.05095624923706,1.7011598348617554
f3971_41,1,,21,train,22.22222238779068,3.883772611618042
f3984_32,1,,144,train,48.83720874786377,2.044513702392578
f3989_21,1,,174,train,41.66666567325592,2.1312150955200195
f4009_27,1,,162,train,50.34482479095459,1.9737287759780884
f4017_11,1,,137,train,46.341463923454285,1.9953960180282593
f4082_29,1,,166,train,58.38926434516907,1.898234486579895
f0002_01,1,,405,test,46.341463923454285,2.158020257949829
f0029_05,1,,248,test,40.00000059604645,2.3169264793395996
f0047_00,1,,396,test,50.0,1.8622262477874756
f0094_41,1,,172,test,27.77777910232544,2.573038339614868
f0095_41,1,,404,test,31.707316637039185,2.331603527069092
f0132_17,1,,349,test,37.142857909202576,2.6347455978393555
f0202_09,1,,343,test,45.71428596973419,2.550734281539917
f0210_17,1,,354,test,33.33333432674408,2.5694093704223633
f0221_37,1,,346,test,51.428574323654175,2.083338499069214
f0236_17,1,,215,test,36.36363744735718,2.153524875640869
f0243_29,1,,403,test,41.46341383457184,2.1983883380889893
f0254_46,1,,430,test,51.16279125213623,2.0691580772399902
f0283_31,1,,305,test,12.903225421905518,3.475954055786133
f0294_18,1,,133,test,35.71428656578064,2.553008556365967
f0295_17,1,,383,test,35.89743673801422,2.0502288341522217
f0315_31,1,,426,test,37.20930218696594,2.442521810531616
f0332_15,1,,393,test,27.500000596046448,2.7490131855010986
f0343_35,1,,366,test,48.64864945411682,2.0229671001434326
f0356_41,1,,370,test,48.64864945411682,2.18989634513855
f0374_13,1,,384,test,35.89743673801422,2.4838624000549316
f0410_43,1,,51,test,16.66666716337204,2.880455732345581
f0426_47,1,,178,test,16.66666716337204,3.462263584136963
f0437_05,1,,360,test,19.44444477558136,2.564178466796875
f0440_17,1,,319,test,25.0,2.8540103435516357
f0454_20,1,,359,test,44.44444477558136,2.2857325077056885
f0462_07,1,,265,test,37.03703582286835,2.3015310764312744
f0488_39,1,,386,test,35.89743673801422,2.332622528076172
f0505_13,1,,244,test,40.00000059604645,2.496683120727539
f0512_15,1,,342,test,45.71428596973419,2.2492687702178955
f0527_23,1,,319,test,50.0,2.0228638648986816
f0561_12,1,,345,test,40.00000059604645,2.022402048110962
f0562_31,1,,83,test,77.77777910232544,1.2138783931732178
f0591_27,1,,327,test,42.424243688583374,1.9579310417175293
f0599_04,1,,252,test,23.076923191547394,2.425992965698242
f0619_33,1,,244,test,20.000000298023224,2.8216381072998047
f0631_03,1,,390,test,28.205129504203796,2.9058187007904053
f0643_23,1,,366,test,35.13513505458832,2.3895344734191895
f0656_11,1,,303,test,19.354838132858276,2.945859670639038
f0670_02,1,,245,test,31.999999284744263,2.1292107105255127
f0680_28,1,,93,test,10.000000149011612,2.9255874156951904
f0681_47,1,,361,test,24.32432472705841,2.5611183643341064
f0691_00,1,,235,test,12.5,3.286301851272583
f0717_46,1,,392,test,62.5,1.8107292652130127
f0781_31,1,,301,test,51.61290168762207,1.9809521436691284
f0793_02,1,,358,test,27.77777910232544,2.937760353088379
f0835_08,1,,332,test,47.05882370471954,2.420318365097046
f0870_31,1,,293,test,23.333333432674408,2.6787960529327393
f0871_23,1,,247,test,28.00000011920929,2.9908907413482666
f0897_19,1,,254,test,15.384615957736969,3.1572797298431396
f0903_42,1,,49,test,0.0,2.915782928466797
f0909_04,1,,271,test,42.85714328289032,1.944976806640625
f0939_32,1,,324,test,45.45454680919647,1.9687076807022095
f0947_41,1,,329,test,39.393940567970276,2.66316556930542
f0949_02,1,,17,test,0.0,5.0644707679748535
f0954_02,1,,289,test,13.793103396892548,2.908193588256836
f0984_25,1,,347,test,28.57142984867096,2.4614362716674805
f1055_16,1,,277,test,14.28571492433548,3.0309271812438965
f1072_34,1,,216,test,50.0,1.851016640663147
f1076_12,1,,273,test,25.0,2.7532196044921875
f1089_04,1,,367,test,32.43243098258972,2.433835029602051
f1108_14,1,,286,test,41.37931168079376,2.1478497982025146
f1111_02,1,,370,test,29.729729890823364,2.3851051330566406
f1120_05,1,,401,test,36.58536672592163,2.2615325450897217
f1150_03,1,,238,test,37.5,2.1547117233276367
f1181_27,1,,135,test,14.28571492433548,3.3637046813964844
f1185_47,1,,213,test,40.909090638160706,2.170748710632324
f1221_17,1,,138,test,35.71428656578064,2.607126474380493
f1231_36,1,,334,test,41.17647111415863,2.1496212482452393
f1266_29,1,,9,test,0.0,4.504983425140381
f1275_19,1,,301,test,45.16128897666931,1.9268594980239868
f1282_39,1,,396,test,30.000001192092896,2.577589750289917
f1289_06,1,,302,test,48.38709533214569,1.9910567998886108
f1317_00,1,,237,test,54.16666865348816,1.9393653869628906
f1351_29,1,,34,test,50.0,1.9146091938018799
f1354_22,1,,337,test,38.235294818878174,1.896918535232544
f1358_13,1,,147,test,33.33333432674408,2.6818299293518066
f1372_35,1,,344,test,37.142857909202576,1.892823576927185
f1382_07,1,,376,test,44.736841320991516,2.2709667682647705
f1417_14,1,,103,test,27.272728085517883,2.3536925315856934
f1422_18,1,,335,test,32.35294222831726,2.2409067153930664
f1444_03,1,,340,test,20.588235557079315,2.8187649250030518
f1462_01,1,,302,test,32.258063554763794,2.6049718856811523
f1501_00,1,,161,test,58.82353186607361,1.9896972179412842
